grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36070,"역삼동빌딩, 인예지빌딩, 정우씨티, 신소애빌딩, 태영빌딩, 태양빌딩, 강남뉴스텔",1.3621428266930935,2.1881140916955206,1.209728836172585,0.0545348333298075,0.824249778088542,0.5913502236866607,3.2218738145103374,0.0037277877240428,0.4368088895333115,0.2920890487418275,0.3161865845865285,0.4146390394922467,-0.7362267416121473,0.6877926790971185,0.6999456822312125,0.48141751600426597,"POLYGON ((127.0297851346482 37.49581230645857, 127.02977948324144 37.49671364326725, 127.03091074434215 37.49671814073245, 127.03091638215392 37.49581680377818, 127.0297851346482 37.49581230645857))"
36071,"예성Ⅰ라이프, 메가시티오피스텔, 한라클래식오피스텔",1.019885011790184,2.2881114740937627,1.3236081117637086,0.1132918367189123,1.6045036856466446,2.949193508464195,3.2558677937959093,0.2247778244362361,2.111261636497378,1.3662219698215314,0.9133763940258072,0.8772359269681478,-0.5451598906107923,0.8375550571518591,0.5825529358002478,0.48792015743815986,"POLYGON ((127.02977948324144 37.49671364326725, 127.02977383158297 37.49761497993734, 127.03090510627925 37.49761947754812, 127.03091074434215 37.49671814073245, 127.02977948324144 37.49671364326725))"
36072,해암빌딩,0.9118450091834164,2.328905640613716,1.3810675930912832,0.0911692819238033,0.9956241228304724,1.804968127561614,0.6723253680924268,0.1628838141568219,1.147627351360564,1.099500754765236,0.894275613633484,1.848899583019716,-0.1783559708395863,0.8797586170731366,0.8106894940124975,0.7132110681281556,"POLYGON ((127.02977383158297 37.49761497993734, 127.02976817967273 37.498516316468844, 127.03089946796524 37.49852081422521, 127.03090510627925 37.49761947754812, 127.02977383158297 37.49761497993734))"
36073,"KB손해보험빌딩, 서림빌딩",1.0388548265692072,2.2843299260292613,1.475176872544345,-0.0237475023988746,0.1503167322777258,1.2871352656234611,0.3663795545222775,0.7995079198879387,0.8920583424103866,1.0007873011298103,3.380737781007457,4.530600491471425,0.0036018791256573,0.981302710604544,0.5898075347643854,0.5787797325992752,"POLYGON ((127.02976817967273 37.498516316468844, 127.02976252751075 37.49941765286174, 127.03089382940007 37.499422150763685, 127.03089946796524 37.49852081422521, 127.02976817967273 37.498516316468844))"
36074,NoData,0.935245740906938,2.052951277313181,1.5167866102987764,-0.0856473018800181,-0.5064045885730118,-0.3964341825898055,-0.6194458447593145,0.0037277877240428,-0.2844678155440152,-0.2362955156016026,0.0395901373257539,1.1445580393280714,-0.5162776922036109,0.6367473702782015,0.6239153702562451,0.3972764712868145,"POLYGON ((127.02976252751075 37.49941765286174, 127.02975687509704 37.500318989116025, 127.03088819058375 37.50032348716358, 127.03089382940007 37.499422150763685, 127.02976252751075 37.49941765286174))"
36081,"베스트웨스턴 강남호텔, 운현오피스텔, 삼정호텔 신관, 더스위트캐슬",0.5425315475326096,1.361366568658016,1.2195851193573717,0.0237447738921053,0.6023381798064567,1.0856832966861856,1.930102601658596,0.0700427987377008,1.5276138677173217,0.4423308633050275,1.4254602336084206,1.1775851640863724,-0.1480296625120465,0.6630195861730108,0.8353764411877271,0.5538709423349694,"POLYGON ((127.02972295532699 37.505727003731174, 127.02971730115058 37.50662833901524, 127.03084871183619 37.50663283808204, 127.03085435241091 37.505731502652345, 127.02972295532699 37.505727003731174))"
36114,"강남역 와이즈 플레이스, 카이로스빌딩, TOWER837, 황화빌딩",1.028418847097356,1.0176746980942326,0.614034865480205,0.067810336840744,0.9205710089480206,1.929384846276697,2.304036373799889,0.0605692257357496,0.6363845027444344,1.2266094071132774,1.1496292854516976,1.1835373052516047,-0.8876202431530882,0.36946848356560413,0.7794714573242958,0.28799013732027906,"POLYGON ((127.03094456744635 37.49131011692802, 127.03093893089002 37.49221145457522, 127.03207012427288 37.492215940481934, 127.03207574723723 37.49131460268951, 127.03094456744635 37.49131011692802))"
36115,"유신빌딩, 성우스타우스오피스텔, 원룸, 금성빌딩, 강남역 쉐르빌",1.1287296094363972,1.136297396081943,0.7082383814765515,0.1604410767434598,1.917838602223174,2.450662587654977,1.6921447466595911,0.0037277877240428,0.7634145019362482,1.9879434919552488,0.826654110793718,0.6533612190216472,-0.2006365238965553,0.4437967001618176,0.7019315850676998,0.3115149211923993,"POLYGON ((127.03093893089002 37.49221145457522, 127.03093329408262 37.49311279208385, 127.03206450105804 37.49311727813576, 127.03207012427288 37.492215940481934, 127.03093893089002 37.49221145457522))"
36117,"역삼SK허브블루, 케어랩스타워",1.4909773581158652,1.6096713387750925,1.0080073867101582,0.0148440775747778,0.5069899570807033,0.6178201091378713,1.182235057376009,0.0037277877240428,0.0765305477422436,0.5001452078676244,0.2694923079403246,0.5333021764936695,0.337810174980187,0.5724560808011587,0.8052010865714824,0.4609422582755453,"POLYGON ((127.03092765702414 37.49401412945388, 127.03092201971457 37.49491546668533, 127.03205325387698 37.49491995302768, 127.03205887759275 37.494018615651015, 127.03092765702414 37.49401412945388))"
36118,NoData,1.5259412111093482,1.8330279555822016,1.172190358469894,0.0861664264168642,1.1947226250042795,0.3650611114154671,1.930102601658596,-0.1383758073052242,0.2372553459465623,0.2421723991692413,-0.2641049782184346,-0.1365314658571036,0.0778703893155529,0.5345104436053799,0.6830875558494309,0.36511743249839407,"POLYGON ((127.03092201971457 37.49491546668533, 127.03091638215392 37.49581680377818, 127.03204762991072 37.495821290265766, 127.03205325387698 37.49491995302768, 127.03092201971457 37.49491546668533))"
36119,"케이에이치타워, 강대학사 본원",1.4590573950242445,2.052938976768908,1.3104827895441271,-0.0363194166314261,-0.1102193442856672,-0.255333218265565,0.6723253680924268,0.0037277877240428,-0.0280546434615448,-0.2566166900588609,-0.2761948970835247,-0.3953951662291718,-1.5885293080702263,0.3963481497239247,0.5798450475913683,0.2298205117394199,"POLYGON ((127.03091638215392 37.49581680377818, 127.03091074434215 37.49671814073245, 127.03204200569395 37.49672262736525, 127.03204762991072 37.495821290265766, 127.03091638215392 37.49581680377818))"
36120,"송강원빌딩, 테헤란빌딩, 대우디오빌플러스",1.3209267746693405,2.145645251837057,1.3995127129768403,0.1580069789805826,1.958796985149565,2.4659770402837338,1.5221748502317305,0.0833058009404324,2.325419754013405,1.0110422399828796,0.0013354006491462,0.4900112375797119,0.0815838148250477,0.7116574755265377,0.5994131905045221,0.4265768779517558,"POLYGON ((127.03091074434215 37.49671814073245, 127.03090510627925 37.49761947754812, 127.03203638122667 37.497623964326166, 127.03204200569395 37.49672262736525, 127.03091074434215 37.49671814073245))"
36121,"지희빌딩, 크레신타워",1.1620622941358116,2.1861597860112423,1.5343227215004596,-0.0337138007353327,0.0280332776339268,0.1776068834476373,0.706319347377999,0.0037277877240428,0.2715791292537169,0.0599809591235381,0.5338706882798883,1.066614024898481,-0.4902837136371475,0.7345840549161219,0.7842885552365393,0.5761258671299638,"POLYGON ((127.03090510627925 37.49761947754812, 127.03089946796524 37.49852081422521, 127.03203075650887 37.498525301148476, 127.03203638122667 37.497623964326166, 127.03090510627925 37.49761947754812))"
36122,"삼원타워, 원빌딩",1.034276404422076,2.067722477319983,1.6487813099881885,0.0306748363384378,0.4107739162897355,1.7221199811861334,0.2304036373799889,0.0037277877240428,0.8834263605772339,1.064565905755369,2.830367299213058,4.689638799922936,1.433270700281145,0.9804002786992057,0.557290287084029,0.5463675527735423,"POLYGON ((127.03089946796524 37.49852081422521, 127.03089382940007 37.499422150763685, 127.03202513154055 37.49942663783221, 127.03203075650887 37.498525301148476, 127.03089946796524 37.49852081422521))"
36123,"여삼빌딩, D.A디에이성형외과",0.9106911142314064,2.051937755574852,1.705734458516419,0.0470106612645899,0.8120543045205719,1.1681121989237824,1.1142470988048647,0.2424618273732116,0.8390691742891984,0.861047905090342,1.0370847890834392,1.95682206453761,1.1733309146165107,0.8994850214274792,0.8199006653908955,0.7374883675775341,"POLYGON ((127.03089382940007 37.499422150763685, 127.03088819058375 37.50032348716358, 127.03201950632165 37.500327974377335, 127.03202513154055 37.49942663783221, 127.03089382940007 37.499422150763685))"
36130,삼정관광호텔,0.4705315475832556,1.3296898490383238,1.2992121618365082,0.0922936380268654,1.0123690668615348,0.142156916351316,-0.7894157411871753,1.1973979859698864,0.2981813027331327,0.0487886910178356,0.8984871442767799,1.448915696716107,2.343059950107364,0.854458697667341,0.7084819553269208,0.605368568869452,"POLYGON ((127.03085435241091 37.505731502652345, 127.03084871183619 37.50663283808204, 127.031980122773 37.506637326312585, 127.03198574974607 37.50573599073764, 127.03085435241091 37.505731502652345))"
36163,"뱅뱅별관, 효성벤츠타워, 부영빌딩, 뱅뱅빌딩",0.6775522169598075,0.6858975798418283,0.3281411757353243,0.1117700694518662,1.2305924383664604,0.752226929079954,1.0802531195192926,-0.1289022343032731,0.5188444420332999,0.6143477953906268,0.0885828591189816,0.1636354970194757,0.682333541694424,0.35220439033468565,0.7801441592680454,0.2747701979881678,"POLYGON ((127.03209261462773 37.488610588480775, 127.03208699241465 37.489511926688934, 127.0332181452738 37.48951640133043, 127.0332237538967 37.488615062977416, 127.03209261462773 37.488610588480775))"
36164,"뱅뱅플라자, 미진빌딩, 거암빌딩, 옥신타워, 월산빌딩, KB라이프타워",0.8112236525773648,0.7576390430079696,0.43987794293098,0.1088396638992569,1.4609060933708458,2.871757199371529,2.7119641252267552,0.2524090790252603,0.8471549329191027,1.925148619020573,1.5164973606453298,1.119406613550596,-0.0451368306864615,0.4690759489439552,0.6531939065252134,0.30639755154772363,"POLYGON ((127.03208699241465 37.489511926688934, 127.03208136995114 37.49041326475851, 127.0332125364011 37.49041773954485, 127.0332181452738 37.48951640133043, 127.03208699241465 37.489511926688934))"
36165,르-메이에르 타운,0.933971539393147,0.8413699086479459,0.5495723271641233,-0.0583576720887204,-0.2425944711272204,0.0102110054343041,0.7403133266635711,-0.0758502254923467,-0.0718407782189116,-0.0100681616574262,0.3624741533118007,-0.0941115719917166,-0.3083258636719034,0.2777536045692183,0.7090001418812336,0.19692734504759984,"POLYGON ((127.03208136995114 37.49041326475851, 127.03207574723723 37.49131460268951, 127.03320692727854 37.49131907762072, 127.0332125364011 37.49041773954485, 127.03208136995114 37.49041326475851))"
36166,"서희스타힐스오피스텔, 삼성애니텔, 동일빌딩",0.8099528581539761,0.936452724217498,0.6590864881325227,0.0154024238382264,0.5657649078611099,1.3054094933968097,0.978271181662576,0.2424618273732116,1.0772114560933144,0.2896730284569868,0.5532692536671923,0.2186807049499773,0.107577793391511,0.4016176659449894,0.823660212797178,0.3307964921953559,"POLYGON ((127.03207574723723 37.49131460268951, 127.03207012427288 37.492215940481934, 127.03320131790616 37.49222041555801, 127.03320692727854 37.49131907762072, 127.03207574723723 37.49131460268951))"
36168,"하나빌딩, 성보역삼빌딩",1.0434573195095462,1.3848842539603878,0.814762952579798,0.0536436689014797,0.5412556218980945,0.0337520798448924,-0.5854518654737424,-0.1289022343032731,-0.0400632778238695,0.183866188761203,-0.3277489243395314,0.2782311514372524,-0.3863077993712938,0.35920120365355124,0.6870697675546334,0.24679628749959,"POLYGON ((127.03206450105804 37.49311727813576, 127.03205887759275 37.494018615651015, 127.03319009841186 37.49402309101682, 127.03319570828393 37.4931217533567, 127.03206450105804 37.49311727813576))"
36171,"올림피아센타, 한동빌딩 사옥, 유진빌딩, 알티넷빌딩",1.5519337711464636,1.925376902614288,1.3455388470171878,0.1164010590487045,0.9360733952947988,0.9537457411623088,0.468361492378994,0.2424618273732116,1.1758212964979309,0.4913132771208635,0.6210366103820499,0.2184774611053108,-0.6462475850359278,0.5882123513607083,0.7895590395274279,0.46442837917853075,"POLYGON ((127.03204762991072 37.495821290265766, 127.03204200569395 37.49672262736525, 127.03317326729629 37.49672710316568, 127.03317887791803 37.49582576592131, 127.03204762991072 37.495821290265766))"
36172,NoData,1.5961430458700805,2.0195325509497457,1.5059133488749754,-0.0871581211811143,-0.5824241362099069,-0.4164473151226311,-0.959385637615036,0.0037277877240428,-0.2017205176579758,-0.3426035016304775,0.2061370309470152,0.1623821599773657,1.3033008074488277,0.7874153435748606,0.5354209388893787,0.4215986625527546,"POLYGON ((127.03204200569395 37.49672262736525, 127.03203638122667 37.497623964326166, 127.03316765642465 37.49762844027148, 127.03317326729629 37.49672710316568, 127.03204200569395 37.49672262736525))"
36173,"라인빌딩, 쁠랑빌딩, 하나빌딩",1.1606338380563872,1.9682182271373412,1.6666988497155746,0.1253564951957818,1.2108890236585323,1.0585169646424992,1.5901628088028747,-0.1731122416457118,0.306068434743674,0.9291233754977746,0.1570025067752255,0.6715079908668676,-0.1985735097246138,0.6110812024332362,0.7880809255796689,0.48158143961792177,"POLYGON ((127.03203638122667 37.497623964326166, 127.03203075650887 37.498525301148476, 127.03316204530306 37.498529777238666, 127.03316765642465 37.49762844027148, 127.03203638122667 37.497623964326166))"
36174,"호텔 소울하다, 그랑프리빌딩, 강남역두산위브센티움, 남도빌딩, 호산빌딩, 성곡빌딩",1.0125210060866787,1.996688555050661,1.8137617614200043,0.067934413788177,0.9934743008052832,1.2895660460838752,1.862114643087452,0.0534640459842863,0.9933441247703112,0.5737673163937759,0.6287258443595837,1.434942682395287,0.3122803746024103,0.7532538625079988,0.813127856153192,0.6124916983602403,"POLYGON ((127.03203075650887 37.498525301148476, 127.03202513154055 37.49942663783221, 127.03315643393155 37.499431114067285, 127.03316204530306 37.498529777238666, 127.03203075650887 37.498525301148476))"
36176,"SE빌딩, 도연빌딩, 우진빌딩",0.9343406615887108,2.00497060173896,1.9103233547463525,0.0377180277662533,0.7124524583994132,0.1584494414705634,1.7261387259451633,-0.1952172453169311,-0.1236961193879025,0.1081435965303053,-0.2144842744630031,0.0491668700046153,0.5018198016495387,0.6667891255609967,0.6704795846609661,0.44706849596258585,"POLYGON ((127.03201950632165 37.500327974377335, 127.03201388085219 37.501229310783884, 127.03314521043868 37.50123378730875, 127.03315082231009 37.500332450757305, 127.03201950632165 37.500327974377335))"
36182,"건양빌딩, 마티네 차움",0.3970793453409488,1.275635906035116,1.3767418203169002,0.0353861110189092,0.5978413043776203,0.8681295021906229,0.8762892438058597,0.3447764157942837,0.0116541281927858,-0.1820232238253599,0.2003940346152476,0.2793925448353465,0.0593032617680787,0.46723772977990424,0.8290243227726231,0.38735144250460296,"POLYGON ((127.03198574974607 37.50573599073764, 127.031980122773 37.506637326312585, 127.0331115339605 37.5066418037069, 127.0331171473319 37.505740467987025, 127.03198574974607 37.50573599073764))"
36183,"마르세움, 태종빌딩, 역삼 노블루체(언주역)",0.3825901983889682,1.209504082211686,1.2344913126481114,0.0232156222045233,0.348067486698738,0.5788667748494781,1.2842169952327254,0.0037277877240428,0.2249515303582397,-0.1023378633679821,1.166280936191426,1.071220885377587,-0.4512927457874523,0.5334282504299697,0.8365655352502662,0.4462476898385606,"POLYGON ((127.031980122773 37.506637326312585, 127.0319744955493 37.507538661748946, 127.03310592033907 37.507543139288174, 127.0331115339605 37.5066418037069, 127.031980122773 37.506637326312585))"
36218,"엠라인빌딩, 세원빌딩, 명진팜빌딩, 아우디 도곡로 전시장",0.6043381481961783,0.7214099398049361,0.4346702747353092,0.0380939079305357,0.5523860460223933,0.1644953056441994,1.1482410780904369,-0.1554282387087363,-0.0996871267723932,0.108329206283302,-0.197978477598367,-0.1895447192548565,-0.0223920994408059,0.24084569595774558,0.7453266682843203,0.1795087201388049,"POLYGON ((127.0332181452738 37.48951640133043, 127.0332125364011 37.49041773954485, 127.03434370310083 37.49042220350126, 127.03434929838275 37.489520865142325, 127.0332181452738 37.48951640133043))"
36221,성욱빌딩,0.948802417328904,1.1915859394098969,0.7993414142634981,-0.0493949372976764,-0.2183613090940461,-0.1897546865123954,-0.483469927617026,-0.394162278357905,-0.1836041147502372,-0.2140439997131784,-0.1139818386570696,-0.0323931911613325,0.9133911289518766,0.49550896330968436,0.5817297226398653,0.2882522917917099,"POLYGON ((127.03320131790616 37.49222041555801, 127.03319570828393 37.4931217533567, 127.03432691575969 37.493126217746635, 127.03433251178933 37.49222487980342, 127.03320131790616 37.49222041555801))"
36227,"제니스빌딩, 역삼 푸르지오 시티",1.393738105898917,1.8790961627339475,1.7920820590653508,0.0277152362099619,0.6904217134256834,1.4408627034556043,1.0802531195192926,0.1628838141568219,0.2560862529433986,0.2981987031113031,0.7909016796616662,0.6778085500515281,-1.2701030706310497,0.4726105274762264,0.7994271748866276,0.37781769880199856,"POLYGON ((127.03316765642465 37.49762844027148, 127.03316204530306 37.498529777238666, 127.03429333434717 37.49853424249576, 127.03429893187251 37.49763290538402, 127.03316765642465 37.49762844027148))"
36236,"밀레하우스, 라비체",0.3240148352171598,1.2354578264744571,1.442565747688599,-0.0151205052302964,0.0903320957094451,-0.1016618107167967,0.8422952645202876,0.0037277877240428,-0.1534101099040061,-0.033458084030897,0.0044142847936772,-0.0808753166078129,-0.8087099510763242,0.3058421109187412,0.7406886657693746,0.2265337850724915,"POLYGON ((127.0331171473319 37.505740467987025, 127.0331115339605 37.5066418037069, 127.03424294539802 37.506646270264945, 127.03424854516773 37.50574493440052, 127.0331171473319 37.505740467987025))"
36237,"오헤븐 빌딩, H타워",0.308175792298927,1.1488829260855682,1.2989975519071977,-0.0526026913210183,-0.223515622451075,-0.0780361993874324,-0.2115180933324488,-0.1289022343032731,-0.0797886016964805,0.1617415062039933,0.6825930229158856,1.521067261572703,1.0866843193949651,0.644172207359672,0.7642141758340087,0.49228553254254587,"POLYGON ((127.0331115339605 37.5066418037069, 127.03310592033907 37.507543139288174, 127.03423734537887 37.50754760599079, 127.03424294539802 37.506646270264945, 127.0331115339605 37.5066418037069))"
36238,"태성빌딩, 동도빌딩, M빌딩, 승진빌딩, 신양빌딩, 정빌딩",0.2945403157238498,1.068039935055325,1.158145155287456,0.0462793371391317,0.6193000783538224,0.2863503591228793,0.6723253680924268,-0.053113650287664,-0.0863239692141343,0.353915657465037,0.083984410557037,0.7066401411592144,1.359002190091249,0.573014645840489,0.786297499094778,0.4505599829690564,"POLYGON ((127.03310592033907 37.507543139288174, 127.03310030646757 37.50844447473086, 127.0342317451103 37.508448941578045, 127.03423734537887 37.50754760599079, 127.03310592033907 37.507543139288174))"
36239,"ARTISAN 빌, 성우빌딩, B&M 빌딩, 선일빌딩, 금은빌딩",0.2519493276344203,0.9936953055538577,0.9993077431063192,-0.0166689125478208,0.0533426655555522,-0.0606134353238964,0.6383313888068547,-0.1099550882993708,-0.2404416736215847,-0.0631154290638905,0.0538108901472736,0.1663018626959334,-0.1449351412541335,0.35164486157823727,0.7493950088455995,0.2635209041529327,"POLYGON ((127.03310030646757 37.50844447473086, 127.03309469234603 37.50934581003493, 127.03422614459227 37.50935027702669, 127.0342317451103 37.508448941578045, 127.03310030646757 37.50844447473086))"
36283,"서북빌딩, 세하빌딩, 메가존빌딩",1.0909129613105844,1.8141452602803985,1.8467597480882847,0.0164096367056239,0.5124006712297272,0.4876096625243397,1.3861989330894418,-0.0460084705362006,0.1251830346740053,0.5502814956479235,0.1341501672050667,0.206714723595239,0.0685868255418158,0.5612160890289437,0.7896949557627568,0.4431895145990591,"POLYGON ((127.03429893187251 37.49763290538402, 127.03429333434717 37.49853424249576, 127.0354246236406 37.498538696919745, 127.0354302075697 37.49763735966383, 127.03429893187251 37.49763290538402))"
36284,"건축문화사옥, 예동빌딩, 모닝타워, HB타워, 엘지에클라트, 메이플라워멤버스빌오피스텔, 재우빌딩, 동궁빌딩, 삼한빌딩, 금정빌딩",0.9134711479379528,1.8780031646856723,2.0305650196468297,0.1905917749696836,2.3000204186400195,2.718217512138063,4.955566758074516,0.0534640459842863,1.2198005404685677,1.581696332075431,0.4928880283456907,0.6379727564969004,-0.3294459712571551,0.5907187976964787,0.528389516873508,0.3121296201229419,"POLYGON ((127.03429333434717 37.49853424249576, 127.03428773657251 37.49943557946891, 127.03541903946281 37.499440034037086, 127.0354246236406 37.498538696919745, 127.03429333434717 37.49853424249576))"
36285,"캐피탈타워, 성홍타워",0.9321792550661712,1.934472698277315,2.146920308943709,0.0663615560133643,0.9511418726089704,2.8284605351341545,0.6383313888068547,1.4626580300245189,1.1114552370121145,1.932362651420379,2.3767769407873374,3.079947550164511,-0.3863077993712938,0.8330733144129389,0.5630454074116172,0.46905810371737944,"POLYGON ((127.03428773657251 37.49943557946891, 127.03428213854849 37.50033691630348, 127.03541345503625 37.500341371015836, 127.03541903946281 37.499440034037086, 127.03428773657251 37.49943557946891))"
36286,"우신빌딩, 창성재단빌딩, KP빌딩",0.8187371472066693,1.823746483142968,2.227407588594098,0.0318608659830181,0.7609450799828896,1.2828273232218743,2.915928000940188,-0.1156392321005415,0.3683240863987582,1.2438587401584398,0.7486587510879973,1.3541227675636665,-0.1913529601228182,0.6124144622058081,0.7882469881859959,0.48273385535527463,"POLYGON ((127.03428213854849 37.50033691630348, 127.03427654027514 37.50123825299946, 127.03540787036097 37.50124270785601, 127.03541345503625 37.500341371015836, 127.03428213854849 37.50033691630348))"
36287,"한빛빌딩, 스마트빌",0.7153462764267106,1.7455843699586806,2.236924337439413,-0.0405781753859653,-0.0514969885395159,-0.2618533738730324,0.6043374095212826,-0.2946897618374181,-0.0279415366366297,-0.2210878898394042,-0.3509336132344451,-0.2496947350838977,0.6047126334751236,0.5323679705849838,0.6023101686908002,0.32065064216862055,"POLYGON ((127.03427654027514 37.50123825299946, 127.03427094175242 37.50213958955685, 127.03540228543692 37.502144044557596, 127.03540787036097 37.50124270785601, 127.03427654027514 37.50123825299946))"
36290,"호텔 세느, 부전빌딩",0.3174089120853519,1.3603058653754356,1.8581332278520384,-0.0053184263830878,0.1279046733056445,-0.0887173407760559,0.6043374095212826,-0.1099550882993708,-0.1444250140808746,-0.0501598683047191,0.0234550523936449,0.0069006188075178,-0.7390832227732971,0.32522815846052827,0.7075879488899378,0.23012752556633687,"POLYGON ((127.03425974395887 37.50394226225587, 127.034254144688 37.50484359839748, 127.03538552917215 37.50484805383084, 127.03539111484253 37.50394671754501, 127.03425974395887 37.50394226225587))"
36291,"라현빌딩, 삼성빌딩, 엘엔케이빌딩, 와이타워, 삼정빌딩, JW빌딩",0.2632991013379402,1.261580803126315,1.6949158034547342,0.0707188464614533,0.9025900816119566,0.4114748287858555,0.4003735338078497,0.1363578097513587,0.2555896863949909,0.3316703285683793,0.1777411046399421,0.4586100635787425,0.0685868255418158,0.4369995812821681,0.8132217880187862,0.35537758085374566,"POLYGON ((127.034254144688 37.50484359839748, 127.03424854516773 37.50574493440052, 127.03537994325296 37.505749389978085, 127.03538552917215 37.50484805383084, 127.034254144688 37.50484359839748))"
36292,"YH빌딩, 배민빌딩, 동극역삼빌딩, 석우빌딩",0.0517546923040972,1.1676277510387456,1.5166316174383108,-0.0272472021808824,-0.0051213170848192,-0.1429782467812117,0.6043374095212826,-0.053113650287664,-0.1773611697555345,-0.0167470192694251,-0.1635113837405679,0.1418400142485764,-0.4048749269187676,0.3290011996246467,0.7275909216518108,0.23937828605944808,"POLYGON ((127.03424854516773 37.50574493440052, 127.03424294539802 37.506646270264945, 127.03537435708496 37.506650725986724, 127.03537994325296 37.505749389978085, 127.03424854516773 37.50574493440052))"
36293,"해안빌딩, 대명빌딩, 남곡빌딩",0.0260271568253829,1.0792550144552735,1.3538712050637165,-0.0591167310612518,-0.2470387515218015,-0.0989728486085159,0.1964096580944168,-0.2946897618374181,-0.1758907810316385,0.1187450069223017,0.5854938441954438,1.2034987542813471,0.0685868255418158,0.4876190421542536,0.7802502202133781,0.3804648650210929,"POLYGON ((127.03424294539802 37.506646270264945, 127.03423734537887 37.50754760599079, 127.03536877066813 37.5075520618568, 127.03537435708496 37.506650725986724, 127.03424294539802 37.506646270264945))"
36294,"그림바우빌딩, 상하빌딩, 두로빌딩, 유정빌딩",0.2218191073207223,0.9969751156634388,1.1980959960579085,-0.0212659634502142,0.0662172725033453,0.2373130483081475,1.5561688295173026,-0.0957447287964441,-0.2437355650593554,0.3486350599922801,0.4790091205439191,0.4201334632353219,-1.166127156365196,0.26664490964672,0.7694364074077944,0.20516630133214817,"POLYGON ((127.03423734537887 37.50754760599079, 127.0342317451103 37.508448941578045, 127.03536318400246 37.50845339758827, 127.03536877066813 37.5075520618568, 127.03423734537887 37.50754760599079))"
36339,"미드타운센터 역삼, 서연빌딩, 전국개인택시회",1.393576071903154,1.5439912437397552,1.877373399132865,0.014632416899745,0.3445896400585999,-0.0357318609582496,0.5703434302357104,0.0605692257357496,0.0297236331487304,0.0730324182550913,-0.0889435900995217,-0.3070385341147942,-0.3863077993712938,0.3007365562560165,0.6932672564276897,0.2084908072631201,"POLYGON ((127.0354302075697 37.49763735966383, 127.0354246236406 37.498538696919745, 127.03655591318277 37.49854314051061, 127.03656148351558 37.49764180311086, 127.0354302075697 37.49763735966383))"
36340,"역삼동빌딩, 역삼동 738 빌딩, 위워크빌딩, 강남스테이 관광호텔, 역삼동오피스, 종합빌딩, 동경빌딩, 대한성서공회 역삼동회관",1.227007837639055,1.65732931919383,2.069622492921125,0.1534548147385841,1.9336894306718948,1.621267437086188,3.833765441650636,0.0037277877240428,0.6960414561295185,0.828235194256404,0.3501221532649035,0.4294300544516282,-0.5905462023935065,0.38424596881609585,0.6101446215951223,0.23444561124274796,"POLYGON ((127.0354246236406 37.498538696919745, 127.03541903946281 37.499440034037086, 127.03655034260183 37.499444477771775, 127.03655591318277 37.49854314051061, 127.0354246236406 37.498538696919745))"
36342,"역삼하이츠빌딩, 성지하이츠Ⅱ",0.6755474067601825,1.8605486693502944,2.3498004853908068,0.0570156424140712,0.603449249905102,2.603194712775124,1.4881808709461584,0.5342478758333066,1.8170873371115537,1.2272745087281824,3.2531156403015093,3.361101535286457,0.1335717719579743,0.923445657747863,0.5754692066702984,0.5314145400672947,"POLYGON ((127.03541345503625 37.500341371015836, 127.03540787036097 37.50124270785601, 127.03653920069556 37.50124715187839, 127.03654477177277 37.50034581489438, 127.03541345503625 37.500341371015836))"
36343,"송암II빌딩, 송촌빌딩, 성지하이츠3차빌딩, 호양빌딩, 석암빌딩, 역삼현대벤쳐텔",0.5691735677703001,1.7372486478583151,2.392918879504596,0.1388845317879643,1.7529354190084423,3.4759215219337114,3.459831669509342,0.3131978391211134,2.266579376730147,1.8048116291610288,1.213855634199032,1.733344166002125,-0.0830447160958879,0.6677395654126432,0.5530597493615885,0.3692998766859325,"POLYGON ((127.03540787036097 37.50124270785601, 127.03540228543692 37.502144044557596, 127.03653362937018 37.50214848872383, 127.03653920069556 37.50124715187839, 127.03540787036097 37.50124270785601))"
36344,"여산빌딩, 청송빌딩, 에이치에스빌딩, 충암빌딩, 상준빌딩, 예지빌딩, 아승빌딩, 바노바기, 광영빌딩, 노바빌딩",0.3129985796614836,1.4533549453929937,2.297825867413213,0.1172002605630525,1.3852349878358927,0.5497904982339074,1.862114643087452,-0.1493068530767063,-0.0049063661966088,0.6323210064724764,-0.1530211242627606,0.4586491489334862,0.5234814504549254,0.4591633505783117,0.7215565516464502,0.3313123238857167,"POLYGON ((127.03540228543692 37.502144044557596, 127.03539670026413 37.50304538112061, 127.03652805779669 37.503049825430686, 127.03653362937018 37.50214848872383, 127.03540228543692 37.502144044557596))"
36350,"글래드라이브호텔, KTS빌딩, 센트럴타워, 동화빌딩, KH타워",-0.4569458875322335,1.0251737982402895,1.3916399552967356,0.0110560813560874,0.5045837342635189,1.020142118455266,1.7941266845163075,0.1363578097513587,-0.0158335889646235,0.2902824471459927,1.5255372622786685,0.9138762756316304,-1.0144956147274928,0.5157098729165455,0.8128555728389388,0.41919764416827493,"POLYGON ((127.03536877066813 37.5075520618568, 127.03536318400246 37.50845339758827, 127.0364946231435 37.50845784276152, 127.03650019620625 37.50755650688618, 127.03536877066813 37.5075520618568))"
