grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36070,"역삼동빌딩, 인예지빌딩, 정우씨티, 신소애빌딩, 태영빌딩, 태양빌딩, 강남뉴스텔",1.4711141750647367,2.2458303279571337,1.029843601754038,0.05531954549073,0.8188832836057464,0.5884487450008258,3.1636341419788057,0.0016473889661031,0.7468107890875987,0.4370873251307791,0.3105981907675054,0.3923730830987935,-0.6447168562355511,0.6881055752809855,0.7030276610936397,0.4837572531752846,"POLYGON ((127.0297851346482 37.49581230645857, 127.02977948324144 37.49671364326725, 127.03091074434215 37.49671814073245, 127.03091638215392 37.49581680377818, 127.0297851346482 37.49581230645857))"
36071,"예성Ⅰ라이프, 메가시티오피스텔, 한라클래식오피스텔",1.1340193991789278,2.348035467004232,1.138045862258151,0.1151170109365447,1.6022462255791643,2.950596547188367,3.197166981697868,0.2252431075206927,2.080890743697005,1.3280341379578615,0.9054149562698152,0.8431082797223253,-0.4608512657626182,0.8350712600372134,0.5845490538930893,0.4881401149880631,"POLYGON ((127.02977948324144 37.49671364326725, 127.02977383158297 37.49761497993734, 127.03090510627925 37.49761947754812, 127.03091074434215 37.49671814073245, 127.02977948324144 37.49671364326725))"
36072,해암빌딩,1.020001491660649,2.3863565814691925,1.2132026406001375,0.0926027125613663,0.9909404941821748,1.8042822496453692,0.6486711630491422,0.1626363063254075,0.9114542014699888,1.1811360853863762,0.8863900763539987,1.8494216511104489,-0.1078720914942324,0.8782950596695807,0.8090370056698915,0.7105732051697362,"POLYGON ((127.02977383158297 37.49761497993734, 127.02976817967273 37.498516316468844, 127.03089946796524 37.49852081422521, 127.03090510627925 37.49761947754812, 127.02977383158297 37.49761497993734))"
36073,"KB손해보험빌딩, 서림빌딩",1.1408158613496036,2.337780271371233,1.3135216316969072,-0.0243490045671094,0.142264854213063,1.2855040235330677,0.3468756055775825,0.8065919757626256,0.9220941458817316,0.8770031828026367,3.362971827355278,4.764862927879158,0.067227813851502,0.9818327679121548,0.5870531357668695,0.5763880052014955,"POLYGON ((127.02976817967273 37.498516316468844, 127.02976252751075 37.49941765286174, 127.03089382940007 37.499422150763685, 127.03089946796524 37.49852081422521, 127.02976817967273 37.498516316468844))"
36074,NoData,1.0319730566755487,2.110160744877759,1.359683905659616,-0.0873449183659212,-0.5170732676149185,-0.4011389767044484,-0.6255767462752205,0.0016473889661031,-0.2808717975986001,-0.2478167123563737,0.0351008505440321,1.0980469744328516,-0.4330576299934541,0.6420613904715707,0.6155067840420428,0.3951931416067188,"POLYGON ((127.02976252751075 37.49941765286174, 127.02975687509704 37.500318989116025, 127.03088819058375 37.50032348716358, 127.03089382940007 37.499422150763685, 127.02976252751075 37.49941765286174))"
36075,과학기술회관,1.094314000376818,2.1502164891018585,1.3833230221747916,0.1719143526253331,0.6154931394885845,0.6340352878969515,-0.7261752654324071,1.2090642691608868,0.4456144252993606,-0.3181342970644719,1.8928867300740688,0.6441754494033908,-2.684342127295757,0.6129039995879875,0.5936918808448356,0.3638761282927146,"POLYGON ((127.02975687509704 37.500318989116025, 127.02975122243153 37.50122032523173, 127.03088255151626 37.50122482342487, 127.03088819058375 37.50032348716358, 127.02975687509704 37.500318989116025))"
36081,"베스트웨스턴 강남호텔, 운현오피스텔, 삼정호텔 신관, 더스위트캐슬",0.587434768340537,1.3809027126335087,1.1254605465871117,0.023984259327345,0.5960874465014859,1.0836842805740114,1.8893862326544424,0.06872610453248,1.6503243007366812,0.504735583911526,1.415463936195526,1.1603254956363018,-0.0786887739366107,0.6515826059058384,0.8339608401647891,0.5433943774579957,"POLYGON ((127.02972295532699 37.505727003731174, 127.02971730115058 37.50662833901524, 127.03084871183619 37.50663283808204, 127.03085435241091 37.505731502652345, 127.02972295532699 37.505727003731174))"
36116,"현죽빌딩, 밀브리지홀, 평익빌딩, 한국정보통신진흥협회 빌딩, 아워홈 역삼빌딩",1.0869557342974068,1.51557340387556,0.6420661387172697,0.0276982030721164,0.4912174974610023,0.8381717304771679,0.983999560239764,0.1626363063254075,0.0636429402416551,0.7549651280761993,0.8488911482348496,0.8284123409059716,0.2173134470049888,0.6628613735004334,0.8346351362369095,0.5532473927777192,"POLYGON ((127.03093329408262 37.49311279208385, 127.03092765702414 37.49401412945388, 127.03205887759275 37.494018615651015, 127.03206450105804 37.49311727813576, 127.03093329408262 37.49311279208385))"
36117,"역삼SK허브블루, 케어랩스타워",1.5957004130305923,1.6652624452904148,0.8463888465605393,0.0149259505338477,0.5003592950076456,0.614966954309479,1.1516637588350749,0.0016473889661031,0.1180967257301132,0.5155557786443774,0.2640894624483744,0.5023365974127992,0.3888398848946884,0.5666949661073696,0.8036999732307519,0.4554527290904948,"POLYGON ((127.03092765702414 37.49401412945388, 127.03092201971457 37.49491546668533, 127.03205325387698 37.49491995302768, 127.03205887759275 37.494018615651015, 127.03092765702414 37.49401412945388))"
36118,NoData,1.6245853801304646,1.8878923973545307,0.9990232265876352,0.0875112670816592,1.190832333100982,0.3617465156112235,1.8893862326544424,-0.1420927158189902,0.3475735378810829,0.3067707117481028,-0.2673874764025649,-0.1280654121789596,0.1386971629722103,0.5287524960814703,0.6910135668663538,0.3653751483067446,"POLYGON ((127.03092201971457 37.49491546668533, 127.03091638215392 37.49581680377818, 127.03204762991072 37.495821290265766, 127.03205325387698 37.49491995302768, 127.03092201971457 37.49491546668533))"
36119,"케이에이치타워, 강대학사 본원",1.5532049038182971,2.1030901518003,1.123621022013844,-0.0371435407678467,-0.1193093659861649,-0.2597804161432469,0.6486711630491422,0.0016473889661031,0.015714203536089,-0.2682835712890953,-0.27942935374349,-0.3861084319443342,-1.4648963579236762,0.3952897679317921,0.5803111886606647,0.22939107509389656,"POLYGON ((127.03091638215392 37.49581680377818, 127.03091074434215 37.49671814073245, 127.03204200569395 37.49672262736525, 127.03204762991072 37.495821290265766, 127.03091638215392 37.49581680377818))"
36120,"송강원빌딩, 테헤란빌딩, 대우디오빌플러스",1.411807990112892,2.197040364853736,1.228569153256681,0.1606239636412282,1.957951257917512,2.466497911090507,1.4869921560256965,0.0821418476457553,1.980078600038889,0.9685446448442656,-0.0030018738753402,0.4662112147126683,0.1422706304282456,0.6998074040510307,0.6054286959957295,0.42368348408277207,"POLYGON ((127.03091074434215 37.49671814073245, 127.03090510627925 37.49761947754812, 127.03203638122667 37.497623964326166, 127.03204200569395 37.49672262736525, 127.03091074434215 37.49671814073245))"
36121,"지희빌딩, 크레신타워",1.2602418770547053,2.236501474889958,1.349864331885951,-0.0344917849340799,0.0194941434783576,0.1739500681273316,0.6822040027682044,0.0016473889661031,0.2414344238952779,0.0601012822314118,0.5274172864947564,1.014082982536977,-0.4080433578012064,0.7350853357905548,0.7718296828959172,0.5673606816246628,"POLYGON ((127.03090510627925 37.49761947754812, 127.03089946796524 37.49852081422521, 127.03203075650887 37.498525301148476, 127.03203638122667 37.497623964326166, 127.03090510627925 37.49761947754812))"
36122,"삼원타워, 원빌딩",1.1287031441576376,2.1211096436256707,1.4674267174294957,0.0310370384986659,0.4037598675021394,1.7212828543337262,0.2127442467013339,0.0016473889661031,1.0380446266560548,1.062877042194902,2.814788344257551,4.897484814758448,1.4430127844251317,0.9803237805670104,0.5519301530432389,0.5410702542402765,"POLYGON ((127.03089946796524 37.49852081422521, 127.03089382940007 37.499422150763685, 127.03202513154055 37.49942663783221, 127.03203075650887 37.498525301148476, 127.03089946796524 37.49852081422521))"
36123,"여삼빌딩, D.A디에이성형외과",1.0014096627761344,2.099664200950257,1.5247579793770176,0.0476621362777604,0.8066392154115057,1.1662636663687895,1.0845980793969503,0.2431307650050599,0.7769447016349308,0.8932289145501017,1.0286317731856176,2.022726197883791,1.1928700625026536,0.895899983087334,0.8176587861510947,0.7325404926839757,"POLYGON ((127.03089382940007 37.499422150763685, 127.03088819058375 37.50032348716358, 127.03201950632165 37.500327974377335, 127.03202513154055 37.49942663783221, 127.03089382940007 37.499422150763685))"
36130,삼정관광호텔,0.5158429766419059,1.345857741545161,1.2191254613675395,0.0937469786291303,1.0077521608618143,0.138435382989088,-0.7932409448705313,1.2090642691608868,0.3146487743528228,0.1529378841876782,0.8905848717029201,1.4524520843028454,2.318512311153805,0.8502848855303465,0.7072208149594784,0.6013391696924985,"POLYGON ((127.03085435241091 37.505731502652345, 127.03084871183619 37.50663283808204, 127.031980122773 37.506637326312585, 127.03198574974607 37.50573599073764, 127.03085435241091 37.505731502652345))"
36131,"중앙빌딩, ST빌딩, 호텔 카푸치노, 하이코, 분데스 언주, 논현씨엘 하우징",0.4957543488910922,1.2567988317139662,1.1156082313684963,0.0157095926639945,0.4604720151705581,0.3778393304291586,1.2522622779922614,-0.0989706843834622,0.0837583415946629,0.3010763524520559,0.1765957466885324,0.1350373373923069,-0.3079862690322151,0.3832302159530378,0.8202002914413508,0.31432553481381337,"POLYGON ((127.03084871183619 37.50663283808204, 127.0308430710102 37.507534173373124, 127.0319744955493 37.507538661748946, 127.031980122773 37.506637326312585, 127.03084871183619 37.50663283808204))"
36168,"하나빌딩, 성보역삼빌딩",1.1379234445723911,1.4300673734706155,0.7060849240715844,0.0544126004282568,0.5347614963167469,0.0298326408334284,-0.5920439065561584,-0.1325100421666506,0.0073584460856676,0.1813123931625876,-0.330778521556364,0.2651277592010966,-0.3079862690322151,0.3541403120020188,0.7008837447785492,0.24821118805301873,"POLYGON ((127.03206450105804 37.49311727813576, 127.03205887759275 37.494018615651015, 127.03319009841186 37.49402309101682, 127.03319570828393 37.4931217533567, 127.03206450105804 37.49311727813576))"
36170,네스빌,1.4908206117849157,1.6897041837220323,1.0657932988123369,0.0100198308470047,0.2641510877844107,-0.0368375919837318,-0.2231826696464743,-0.0989706843834622,0.2835043330150043,-0.1100424036436371,-0.1959306811730968,-0.095998054395888,-0.4330576299934541,0.3775805910050437,0.663822371805078,0.2506464434685312,"POLYGON ((127.03205325387698 37.49491995302768, 127.03204762991072 37.495821290265766, 127.03317887791803 37.49582576592131, 127.03318448828988 37.494924428538354, 127.03205325387698 37.49491995302768))"
36171,"올림피아센타, 한동빌딩 사옥, 유진빌딩, 알티넷빌딩",1.6314896431877377,1.968247593542073,1.1812928343236064,0.1182812910070899,0.9311524781695424,0.9515058576827172,0.4474741247347691,0.2431307650050599,1.091683830764924,0.4891209393068828,0.6142368387163785,0.2075985352980534,-0.5581289909546931,0.5727888462837326,0.7836498585090532,0.4488658983458109,"POLYGON ((127.03204762991072 37.495821290265766, 127.03204200569395 37.49672262736525, 127.03317326729629 37.49672710316568, 127.03317887791803 37.49582576592131, 127.03204762991072 37.495821290265766))"
36173,"라인빌딩, 쁠랑빌딩, 하나빌딩",1.2499004475035334,2.016594917328224,1.474393207782343,0.1273953089567588,1.2070631491061778,1.0564683532285493,1.5540578354638208,-0.1772291858775685,0.4290904600632341,0.9805748529245952,0.1520466602715472,0.6404915081011882,-0.1273276365326477,0.591906183687233,0.7833013743312753,0.4636409271573899,"POLYGON ((127.03203638122667 37.497623964326166, 127.03203075650887 37.498525301148476, 127.03316204530306 37.498529777238666, 127.03316765642465 37.49762844027148, 127.03203638122667 37.497623964326166))"
36174,"호텔 소울하다, 그랑프리빌딩, 강남역두산위브센티움, 남도빌딩, 호산빌딩, 성곡빌딩",1.099688925634236,2.04213783426376,1.598438746646902,0.0689564041327815,0.9887821058805484,1.2879392416661968,1.8223205532163185,0.0519564256408857,0.9814606128862664,0.602947320536992,0.6218955181034255,1.440690852780611,0.3642722961344448,0.7458239335769801,0.8066479533971173,0.6016173496144585,"POLYGON ((127.03203075650887 37.498525301148476, 127.03202513154055 37.49942663783221, 127.03315643393155 37.499431114067285, 127.03316204530306 37.498529777238666, 127.03203075650887 37.498525301148476))"
36176,"SE빌딩, 도연빌딩, 우진빌딩",1.007342879675241,2.0382723613900984,1.7275733977769017,0.0382049499260746,0.7066404913453345,0.1547576520096716,1.6881891943400695,-0.1995887577330275,-0.06777059050122,0.1100492955121133,-0.217963949672484,0.0395809421232776,0.5466680308695845,0.653276056465604,0.6619665006484211,0.43244686505593627,"POLYGON ((127.03201950632165 37.500327974377335, 127.03201388085219 37.501229310783884, 127.03314521043868 37.50123378730875, 127.03315082231009 37.500332450757305, 127.03201950632165 37.500327974377335))"
36182,"건양빌딩, 마티네 차움",0.4431581902494297,1.2890192753295593,1.3152163276354558,0.0358317398731657,0.591572652622855,0.8657333162995808,0.8498682013635153,0.3466236404503269,1.076839414765063,-0.2615768138907614,0.1952657638664984,0.2803613543156096,0.1208298256920329,0.450920241156888,0.8210566641864607,0.3702310690184289,"POLYGON ((127.03198574974607 37.50573599073764, 127.031980122773 37.506637326312585, 127.0331115339605 37.5066418037069, 127.0331171473319 37.505740467987025, 127.03198574974607 37.50573599073764))"
36183,"마르세움, 태종빌딩, 역삼 노블루체(언주역)",0.4224502902754648,1.215526830681407,1.1791331699818948,0.0234457374843532,0.3408035750834502,0.575942506174502,1.2522622779922614,0.0016473889661031,0.6624918189296111,0.1706837332058445,1.157314535556075,1.0889366871584856,-0.3705219495128346,0.512656350613763,0.8387656823066552,0.4299985537113928,"POLYGON ((127.031980122773 37.506637326312585, 127.0319744955493 37.507538661748946, 127.03310592033907 37.507543139288174, 127.0331115339605 37.5066418037069, 127.031980122773 37.506637326312585))"
36227,"제니스빌딩, 역삼 푸르지오 시티",1.4628849325699238,1.9194866091582332,1.5873689793688242,0.0280250301216563,0.6845219616855495,1.4395121086994995,1.0510652396778883,0.1626363063254075,0.4458159712077124,0.4491692171983126,0.7834269177895558,0.6599467008160631,-1.1584715235686407,0.4515469161762645,0.8073928921990567,0.36457577061511925,"POLYGON ((127.03316765642465 37.49762844027148, 127.03316204530306 37.498529777238666, 127.03429333434717 37.49853424249576, 127.03429893187251 37.49763290538402, 127.03316765642465 37.49762844027148))"
36237,"오헤븐 빌딩, H타워",0.3497741813075243,1.15264868350765,1.2570358478780586,-0.0537151577570165,-0.233057089539454,-0.0821597209167198,-0.2231826696464743,-0.1325100421666506,-0.0893863891719583,0.1138891117379046,0.6755486454829421,1.639138298941485,1.1094891551951602,0.6235855111018916,0.7505031175354647,0.4680028701319158,"POLYGON ((127.0331115339605 37.5066418037069, 127.03310592033907 37.507543139288174, 127.03423734537887 37.50754760599079, 127.03424294539802 37.506646270264945, 127.0331115339605 37.5066418037069))"
36238,"태성빌딩, 동도빌딩, M빌딩, 승진빌딩, 신양빌딩, 정빌딩",0.3307074287439722,1.0657490115596453,1.1189727316235651,0.0469178619513082,0.613116932184042,0.2828920676770358,0.6486711630491422,-0.0558486529479342,-0.1514149417159743,0.2656515395756341,0.0793187149363456,0.8039361779992917,1.3715434353044238,0.5484218766485219,0.7850437447933944,0.4305351637707767,"POLYGON ((127.03310592033907 37.507543139288174, 127.03310030646757 37.50844447473086, 127.0342317451103 37.508448941578045, 127.03423734537887 37.50754760599079, 127.03310592033907 37.507543139288174))"
36239,"ARTISAN 빌, 성우빌딩, B&M 빌딩, 선일빌딩, 금은빌딩",0.24494110092177,0.9853379123766778,0.9676704653327716,-0.0171450678853763,0.0449043803125186,-0.0647051495690754,0.61513832333008,-0.1133446948619715,-0.2391909840519419,-0.0874169781865198,0.0492650945793521,0.2103380221505793,-0.0757108843899139,0.33595663685511523,0.7598768838025853,0.25528568230626175,"POLYGON ((127.03310030646757 37.50844447473086, 127.03309469234603 37.50934581003493, 127.03422614459227 37.50935027702669, 127.0342317451103 37.508448941578045, 127.03310030646757 37.50844447473086))"
36283,"서북빌딩, 세하빌딩, 메가존빌딩",1.1414609291361006,1.8453321734860093,1.6501129487286097,0.0165192324003546,0.505791568928864,0.4845187933669114,1.352860797149448,-0.0486616477086795,0.0242379159101369,0.522055800093896,0.1292851286907502,0.1991528509478013,0.1297634943321216,0.5411216782205527,0.7728614100653779,0.41821206324648,"POLYGON ((127.03429893187251 37.49763290538402, 127.03429333434717 37.49853424249576, 127.0354246236406 37.498538696919745, 127.0354302075697 37.49763735966383, 127.03429893187251 37.49763290538402))"
36284,"건축문화사옥, 예동빌딩, 모닝타워, HB타워, 엘지에클라트, 메이플라워멤버스빌오피스텔, 재우빌딩, 동궁빌딩, 삼한빌딩, 금정빌딩",0.964528395403496,1.9080912023709744,1.8278642621896837,0.1937857673382917,2.300534345474108,2.7191988772913502,4.873808967650977,0.0519564256408857,1.0958939008504964,1.6425798438459045,0.4865974787243775,0.6027871156180044,-0.253267548611673,0.5533748336443954,0.5323984152684411,0.2946158844817134,"POLYGON ((127.03429333434717 37.49853424249576, 127.03428773657251 37.49943557946891, 127.03541903946281 37.499440034037086, 127.0354246236406 37.498538696919745, 127.03429333434717 37.49853424249576))"
36285,"캐피탈타워, 성홍타워",0.9977004157764044,1.9610439945926024,1.956031711479628,0.067355694378785,0.9462809980084642,2.829643161760111,0.61513832333008,1.4773791314263949,1.0390607539439956,2.192150880957067,2.3630004108446423,3.1478616111651165,-0.3079862690322151,0.8013475660200814,0.5672547449035288,0.454568209141785,"POLYGON ((127.03428773657251 37.49943557946891, 127.03428213854849 37.50033691630348, 127.03541345503625 37.500341371015836, 127.03541903946281 37.499440034037086, 127.03428773657251 37.49943557946891))"
36286,"우신빌딩, 창성재단빌딩, KP빌딩",0.8827795205906557,1.8526100953764888,2.050386276053194,0.0322440702157166,0.7553263387850758,1.2811882164811077,2.861838584507246,-0.1190942990533752,0.325968936205253,1.2435794626322418,0.7413518492897645,1.3474298873957322,-0.1203792275903565,0.5716716609237004,0.7814105299515198,0.44671025552065424,"POLYGON ((127.03428213854849 37.50033691630348, 127.03427654027514 37.50123825299946, 127.03540787036097 37.50124270785601, 127.03541345503625 37.500341371015836, 127.03428213854849 37.50033691630348))"
36291,"라현빌딩, 삼성빌딩, 엘엔케이빌딩, 와이타워, 삼정빌딩, JW빌딩",0.3213348351413282,1.274165654823874,1.641918849027055,0.0850563502663653,1.0152504150228154,0.4762471170787342,0.6822040027682044,0.1166394727941778,0.3005825494990984,0.3286299981007867,0.2177832800252124,0.4758378227178058,-0.2722515944718612,0.3512579489629426,0.8163212758773369,0.2867393370594858,"POLYGON ((127.034254144688 37.50484359839748, 127.03424854516773 37.50574493440052, 127.03537994325296 37.505749389978085, 127.03538552917215 37.50484805383084, 127.034254144688 37.50484359839748))"
36292,"YH빌딩, 배민빌딩, 동극역삼빌딩, 석우빌딩",0.1150843116096625,1.1748872026843376,1.480655924559825,-0.0279106766183451,-0.0137925605127777,-0.1472203275783914,0.5816054836110178,-0.0558486529479342,-0.1628890622483955,-0.0484016483167016,-0.1671936091398992,0.1606304172517103,-0.325853606312392,0.3012665147573138,0.7201221391812679,0.21694868707072182,"POLYGON ((127.03424854516773 37.50574493440052, 127.03424294539802 37.506646270264945, 127.03537435708496 37.506650725986724, 127.03537994325296 37.505749389978085, 127.03424854516773 37.50574493440052))"
36293,"해안빌딩, 대명빌딩, 남곡빌딩",0.0852926552606554,1.0811437717810626,1.3240048949563763,-0.0603445473414334,-0.2566739499162699,-0.1031345924283436,0.1792114069822717,-0.3002068310825928,-0.1816496272174823,0.1060240249792964,0.5788353082716908,1.2754735528254149,0.1297634943321216,0.4599327832543561,0.7686663277778361,0.3535348435287653,"POLYGON ((127.03424294539802 37.506646270264945, 127.03423734537887 37.50754760599079, 127.03536877066813 37.5075520618568, 127.03537435708496 37.506650725986724, 127.03424294539802 37.506646270264945))"
36294,"그림바우빌딩, 상하빌딩, 두로빌딩, 유정빌딩",0.2605859233588849,0.99347404013794,1.1708746526292553,-0.0218235228206648,0.0578302879916462,0.2337652335426225,1.5205249957447586,-0.0989706843834622,-0.2536099142452822,0.3420587140701615,0.4727737213245219,0.5058745678747937,-1.0584144347996494,0.23810561269816788,0.7772243757368746,0.18506148618877957,"POLYGON ((127.03423734537887 37.50754760599079, 127.0342317451103 37.508448941578045, 127.03536318400246 37.50845339758827, 127.03536877066813 37.5075520618568, 127.03423734537887 37.50754760599079))"
36340,"역삼동빌딩, 역삼동 738 빌딩, 위워크빌딩, 강남스테이 관광호텔, 역삼동오피스, 종합빌딩, 동경빌딩, 대한성서공회 역삼동회관",1.2543472947592442,1.6885456654166202,1.880946033101426,0.1559911902140004,1.932743658761822,1.6202461921735505,3.767225256921925,0.0016473889661031,0.847555750776264,0.8294964778586813,0.3443989101999172,0.4047263766160245,-0.5045269791141623,0.35064103788158874,0.6080114557553844,0.21319376788996366,"POLYGON ((127.0354246236406 37.498538696919745, 127.03541903946281 37.499440034037086, 127.03655034260183 37.499444477771775, 127.03655591318277 37.49854314051061, 127.0354246236406 37.498538696919745))"
36342,"역삼하이츠빌딩, 성지하이츠Ⅱ",0.7155440099469308,1.8810681173087227,2.193262350345537,0.0578442844484256,0.5972029438194518,2.603966090417535,1.4534593163066345,0.538277113497118,1.0456865756810632,0.9968613893628884,3.235856816781892,3.4032483527907758,0.1922991748127411,0.9118536052126223,0.619018753796651,0.5644544823437008,"POLYGON ((127.03541345503625 37.500341371015836, 127.03540787036097 37.50124270785601, 127.03653920069556 37.50124715187839, 127.03654477177277 37.50034581489438, 127.03541345503625 37.500341371015836))"
36343,"송암II빌딩, 송촌빌딩, 성지하이츠3차빌딩, 호양빌딩, 석암빌딩, 역삼현대벤쳐텔",0.6079900262975765,1.7550473778817424,2.270727552171379,0.1411628984186262,1.751269406625974,3.4782861639667018,3.3983640200122407,0.3146813949425285,2.0274782787350314,1.797364264817788,1.2047001867198206,1.810590918465611,-0.0161530934559912,0.6121102892698169,0.5638100862635299,0.3451139549960097,"POLYGON ((127.03540787036097 37.50124270785601, 127.03540228543692 37.502144044557596, 127.03653362937018 37.50214848872383, 127.03653920069556 37.50124715187839, 127.03540787036097 37.50124270785601))"
36344,"여산빌딩, 청송빌딩, 에이치에스빌딩, 충암빌딩, 상준빌딩, 예지빌딩, 아승빌딩, 바노바기, 광영빌딩, 노바빌딩",0.3561590165473251,1.4752807102453735,2.2167799443875107,0.1190946446871948,1.3821038199649764,0.5468131474309892,1.8223205532163185,-0.153149646956305,-0.0624268246811682,0.6224686665273373,-0.1567450346444167,0.4742622731261302,0.5675132576964583,0.4133198730608255,0.7087032817451326,0.29292115044868866,"POLYGON ((127.03540228543692 37.502144044557596, 127.03539670026413 37.50304538112061, 127.03652805779669 37.503049825430686, 127.03653362937018 37.50214848872383, 127.03540228543692 37.502144044557596))"
36350,"글래드라이브호텔, KTS빌딩, 센트럴타워, 동화빌딩, KH타워",-0.4421137873195404,1.0118020125844596,1.2660916206051485,0.011070876926775,0.4979434842480273,1.018023449292107,1.755254873778194,0.1358048200988568,-0.3037668529376274,0.2547462182756234,1.515143290320157,1.0507033504004928,-0.9124978470115372,0.5080987407009117,0.8113127400155555,0.4122269815165099,"POLYGON ((127.03536877066813 37.5075520618568, 127.03536318400246 37.50845339758827, 127.0364946231435 37.50845784276152, 127.03650019620625 37.50755650688618, 127.03536877066813 37.5075520618568))"
36353,논현 아이파크,0.0679521882295133,0.9324639854178364,0.7832199723365548,-0.1055580984902799,-0.398137491446711,-0.1305893294053174,-0.3237811888036609,-0.4008249044321582,0.5832702807036896,-0.3736672211977298,1.297988480590622,0.0823246178269406,-0.5581289909546931,0.4933181254379183,0.6875944737682199,0.33920281686081016,"POLYGON ((127.03535200992458 37.51025606863542, 127.03534642251232 37.51115740395111, 127.03647790246578 37.511161849556, 127.03648347627328 37.51026051409643, 127.03535200992458 37.51025606863542))"
36396,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",1.2213941863616062,1.5702394058878195,1.90981094386242,-0.0081227843462033,0.2035214983514195,-0.1653621782737968,0.8163353616444531,-0.1190942990533752,0.0127693938751699,0.0293493098451256,-0.3016903699701541,0.1990856439105314,-0.7457360323965517,0.19964200856674885,0.6687621551162916,0.1335130199008441,"POLYGON ((127.03655591318277 37.49854314051061, 127.03655034260183 37.499444477771775, 127.03768164598898 37.49944891067302, 127.03768720297305 37.498547573268354, 127.03655591318277 37.49854314051061))"
36406,"스퀘어미(SQUARE ME), 봉암빌딩, 청보빌딩, 더북컴퍼니",-0.4502630902984439,0.9586375166554648,1.3316895142136074,0.0273379505288736,0.5310717744188597,0.6068863257265112,1.8558533929353804,-0.0989706843834622,-0.1773331856802797,0.0668445224442425,0.8050205802107093,0.6884200822727484,-1.230387556121353,0.32186151848228584,0.7694072484272694,0.24764258531007824,"POLYGON ((127.03650019620625 37.50755650688618, 127.0364946231435 37.50845784276152, 127.03762606253277 37.5084622770978, 127.03763162199256 37.50756094107893, 127.03650019620625 37.50755650688618))"
36408,팍스타워,-0.4586700615978269,0.7975150004123043,0.954529053711036,0.0515157243073351,0.7587520376491249,0.8637145132290692,-0.1896498299274122,0.0016473889661031,0.5000850062801813,0.5506552864248692,0.6490663516134868,0.1853754083074697,0.0255373601977558,0.4504480812509068,0.8128673129327543,0.36615452142213956,"POLYGON ((127.03648904983253 37.509359178498265, 127.03648347627328 37.51026051409643, 127.03761494287023 37.51026494871976, 127.03762050282533 37.50936361297808, 127.03648904983253 37.509359178498265))"
36450,"마이다스빌딩, 정진빌딩",1.3288013993354928,1.258384717103294,1.669656755776001,-0.059976866910701,-0.338870920925909,-0.3546661300212688,-0.4914453873989718,-0.1325100421666506,-0.2829040521744814,-0.1458472458377342,-0.104513802735737,0.6014616434940695,-0.1412244544172302,0.19463203993518607,0.6235226209739668,0.121357479665897,"POLYGON ((127.0376927597096 37.49764623572512, 127.03768720297305 37.498547573268354, 127.03881849301082 37.498551995192976, 127.0388240361511 37.49765065750661, 127.0376927597096 37.49764623572512))"
36454,"서울인터내셔널타워, 아가방빌딩, 역삼빌딩, 우리빌딩, 늘봄빌딩",0.5948491299259744,1.5283845887410128,2.452800730854575,0.1078971042967092,1.463125888474036,3.7299018019411982,2.4259116681594377,0.4616157242784017,2.1769805547524874,2.088688659278599,1.583906457944617,2.380805292457873,-0.1293128962304452,0.516357995344137,0.5557118336708288,0.2869462484232836,"POLYGON ((127.03767053127828 37.501251585066605, 127.03766497355161 37.50215292205554, 127.03879631798061 37.502157344552714, 127.03880186210856 37.50125600742065, 127.03767053127828 37.501251585066605))"
36455,"에이치 에비뉴 호텔 역삼, BMY역삼타워, 효빌딩, 주원빌딩",0.5045271256238042,1.299034976332068,2.4142002029771548,0.0752403969489346,1.2006935934148344,0.5103870465650586,2.727707225630997,-0.0788470697135491,0.4779037593665668,0.7786303137464763,-0.0554685944895054,0.6674141494016081,0.2840181728509828,0.2614393788283734,0.729224779265734,0.19064807331749123,"POLYGON ((127.03766497355161 37.50215292205554, 127.0376594155774 37.5030542589059, 127.03879077360571 37.50305868154622, 127.03879631798061 37.502157344552714, 127.03766497355161 37.50215292205554))"
36461,NoData,-0.3024105920941886,0.890993184959415,1.3423338753996887,-0.1002842983727046,-0.67767847909862,-0.3540014021809783,-0.6255767462752205,-0.4008249044321582,-0.050132524271704,-0.2441836320793978,1.9774182121053707,1.2096106563009028,-2.058985322489562,0.33260303641887834,0.5721400101196145,0.19029550462251155,"POLYGON ((127.03763162199256 37.50756094107893, 127.03762606253277 37.5084622770978, 127.03875750216967 37.5084667005971, 127.03876304802654 37.50756536443506, 127.03763162199256 37.50756094107893))"
36462,파크랜드빌딩,-0.4552278774052808,0.8158381983283358,1.1547558763953918,-0.0685746466798467,-0.5317067442653938,0.0683129969213529,-0.5585110668370962,0.4041196823643644,-0.0941507105054984,-0.1283871788664597,2.3079172395961742,1.8619669647341652,1.1928700625026536,0.8286156694668755,0.6277554666852333,0.5201680162888754,"POLYGON ((127.03762606253277 37.5084622770978, 127.03762050282533 37.50936361297808, 127.0387519560658 37.509368036620536, 127.03875750216967 37.5084667005971, 127.03762606253277 37.5084622770978))"
